0.307307 0.666191 0.255138
0.496834 0.387305 0.612966
0.739460 0.369204 0.621599
0.216643 0.114662 0.398107
0.655678 0.943243 0.889903
0.289095 0.860272 0.586243
0.920658 0.348832 0.318381
0.043134 0.890752 0.014068
0.757253 0.846749 0.597318
0.917360 0.716192 0.941962
0.151678 0.021754 0.202071
0.960060 0.656739 0.808061
0.132418 0.873872 0.566849
0.117047 0.989817 0.942088
0.060411 0.476370 0.454976
0.156316 0.831876 0.153121
0.298980 0.351468 0.269118
0.177200 0.391950 0.555494
0.574024 0.296587 0.251002
0.014807 0.282963 0.730735
0.146137 0.867913 0.433086
0.494345 0.021753 0.064213
0.211917 0.648656 0.638412
0.747407 0.546444 0.335633
0.379478 0.878664 0.832742
0.212436 0.819176 0.038925
0.403291 0.685392 0.079279
0.646806 0.357450 0.139596
0.953882 0.417348 0.526629
0.069644 0.766575 0.358577
0.080536 0.483181 0.284535
0.777700 0.462896 0.908206
0.049826 0.240125 0.083030
0.022447 0.715966 0.288794
0.462266 0.369215 0.577072
0.820426 0.569340 0.762744
0.580569 0.338246 0.427044
0.709481 0.986066 0.609909
0.423688 0.535609 0.487148
0.250593 0.722602 0.597801
0.276102 0.455712 0.275602
0.126120 0.507178 0.695893
0.325965 0.086933 0.545732
0.667538 0.674345 0.118711
0.891935 0.351563 0.304894
0.952165 0.617161 0.884852
0.918809 0.988490 0.937734
0.248635 0.584645 0.488464
0.088512 0.027052 0.703159
0.177509 0.562857 0.591819
0.579188 0.931759 0.438300
0.428313 0.196987 0.780207
0.556469 0.896178 0.191018
0.044140 0.132367 0.333644
0.951007 0.614734 0.745707
0.699931 0.845479 0.249361
0.294532 0.985132 0.891878
0.829418 0.537688 0.149271
0.112306 0.849574 0.292515
0.182003 0.990214 0.971371
0.835506 0.195247 0.165838
0.768865 0.947339 0.088906
0.933675 0.805744 0.945545
0.341062 0.586656 0.661568
0.150815 0.620088 0.100987
0.012463 0.806530 0.341420
0.879532 0.418493 0.762319
0.132164 0.374293 0.698806
0.918973 0.957321 0.314331
0.154241 0.009867 0.797026
0.327069 0.931618 0.458592
0.211794 0.998390 0.132678
0.526290 0.458722 0.938464
0.720057 0.949156 0.074447
0.580142 0.888552 0.244634
0.750884 0.870805 0.055179
0.271374 0.297755 0.656631
0.364348 0.646899 0.248303
0.290368 0.872155 0.727525
0.478809 0.430056 0.373639
0.695356 0.056227 0.754468
0.156331 0.414028 0.209907
0.477903 0.453497 0.157789
0.720324 0.310303 0.116360
0.168381 0.513817 0.847166
0.644708 0.407372 0.096413
0.891991 0.222396 0.160397
0.441315 0.190787 0.741316
0.975237 0.513362 0.041459
0.714370 0.886475 0.889836
0.047669 0.313629 0.456282
0.337446 0.323583 0.979072
0.289015 0.238477 0.237062
0.097558 0.018479 0.775941
0.010943 0.435260 0.908914
0.220830 0.964147 0.923158
0.965532 0.318768 0.356121
0.706246 0.500900 0.367579
0.330459 0.269288 0.463624
0.869067 0.926765 0.955752
0.881669 0.233233 0.914981
0.314537 0.671667 0.438613
0.488748 0.016351 0.361992
0.880597 0.010444 0.656920
0.160678 0.148346 0.283080
0.064166 0.869626 0.431112
0.789458 0.358980 0.070860
0.259445 0.079282 0.756777
0.644355 0.659411 0.580881
0.488977 0.672021 0.034556
0.737002 0.832305 0.060880
0.556994 0.608540 0.038753
0.187497 0.629624 0.684027
0.373688 0.952784 0.483142
0.089278 0.424335 0.282893
0.601368 0.731619 0.647466
0.050317 0.090245 0.565163
0.568424 0.020824 0.564301
0.869854 0.634089 0.536048
0.615961 0.436116 0.677087
0.870182 0.798719 0.918265
0.585264 0.064108 0.413583
0.569447 0.445955 0.998099
0.884262 0.986042 0.068230
0.409766 0.792629 0.982416
0.290245 0.755972 0.020425
0.513734 0.030449 0.828768
0.871911 0.803160 0.497568
0.744037 0.041009 0.881811
0.579510 0.796818 0.565032
0.250475 0.049934 0.778751
0.729140 0.568770 0.050951
0.486801 0.917807 0.904520
0.569185 0.848555 0.624631
0.748393 0.374248 0.191722
0.524709 0.837990 0.395919
0.526970 0.713862 0.592068
0.434438 0.361720 0.350677
0.996973 0.734184 0.210630
0.110225 0.856020 0.953196
0.987638 0.194337 0.552079
0.675422 0.146296 0.646742
0.153839 0.345721 0.663197
0.682259 0.878493 0.170946
0.414180 0.400713 0.643730
0.759475 0.756453 0.436567
0.967188 0.106913 0.259732
0.446893 0.208979 0.564039
0.702098 0.514544 0.836194
0.955172 0.265669 0.366487
0.676997 0.431710 0.878368
0.141877 0.443292 0.249009
0.886703 0.840532 0.178950
0.821479 0.330307 0.846521
0.701966 0.766493 0.812340
0.927103 0.354287 0.511290
0.514894 0.447267 0.134339
0.503119 0.464411 0.607125
0.989950 0.008734 0.618838
0.503066 0.248387 0.634135
0.018376 0.015205 0.050936
0.392022 0.673276 0.887933
0.148501 0.382621 0.331758
0.494791 0.996732 0.119628
0.906533 0.195061 0.954594
0.196910 0.374757 0.731872
0.188351 0.340297 0.208100
0.677431 0.794388 0.284548
0.028528 0.659563 0.615043
0.293095 0.341057 0.430569
0.575394 0.063097 0.280867
0.598721 0.769867 0.432622
0.935772 0.843103 0.131769
0.848700 0.045137 0.049746
0.074127 0.495100 0.935726
0.448445 0.077779 0.726737
0.059112 0.584762 0.055017
0.509980 0.729424 0.797951
0.715422 0.208698 0.644200
0.559081 0.017913 0.018852
0.036336 0.919923 0.406948
0.917179 0.024177 0.226884
0.880833 0.982902 0.237069
0.914387 0.976715 0.172297
0.855211 0.675482 0.344491
0.475369 0.431939 0.352248
0.571034 0.770550 0.536568
0.260683 0.758767 0.433303
0.270227 0.306672 0.668743
0.255789 0.225751 0.542520
0.133039 0.788522 0.367954
0.422219 0.827678 0.700621
0.196782 0.234846 0.854909
0.707951 0.654202 0.768598
0.134991 0.130062 0.507341
0.827846 0.503147 0.799962
0.958226 0.391986 0.780054
0.748749 0.037451 0.665749
0.382880 0.462039 0.795271
0.968321 0.643898 0.212124
0.567211 0.508214 0.250964
0.411491 0.715882 0.003604
0.814694 0.720897 0.740305
0.976161 0.398826 0.919995
0.855293 0.073614 0.778396
0.406298 0.577239 0.059852
0.837409 0.994539 0.474576
0.003925 0.329746 0.842025
0.650676 0.717967 0.663281
0.907071 0.348473 0.065263
0.603622 0.005610 0.908578
0.870067 0.431625 0.592120
0.254383 0.755830 0.320844
0.553996 0.164150 0.145389
0.379660 0.373770 0.604766
0.138735 0.117391 0.353838
0.825541 0.786138 0.195424
0.881485 0.392291 0.887899
0.016949 0.506530 0.972404
0.542721 0.146247 0.457767
0.586749 0.883245 0.546432
0.158179 0.948843 0.971395
0.194320 0.972885 0.337579
0.385665 0.292832 0.704544
0.864916 0.110217 0.608469
0.388885 0.610437 0.905684
0.500768 0.271079 0.704711
0.255961 0.550290 0.653349
0.240150 0.786990 0.049329
0.080613 0.248373 0.355989
0.135671 0.277982 0.276113
0.332753 0.087980 0.490031
0.568244 0.289674 0.531257
0.340654 0.670480 0.302141
0.435508 0.426184 0.195116
0.593155 0.533637 0.865433
0.438437 0.698343 0.395367
0.150150 0.446997 0.263288
0.120990 0.906425 0.421761
0.965262 0.393787 0.339754
0.029192 0.576732 0.768069
0.860035 0.896378 0.390557
0.984003 0.344555 0.017670
0.586554 0.273204 0.041834
0.116803 0.707720 0.572544
0.377637 0.360913 0.583026
0.196825 0.407989 0.522899
0.791608 0.696501 0.533645
0.695347 0.044653 0.217853
0.363451 0.163633 0.151508
0.883289 0.407565 0.150927
0.783291 0.699408 0.012627
0.786574 0.213564 0.942815
0.422578 0.719742 0.472348
0.508585 0.974657 0.541361
0.451196 0.354920 0.162164
0.294139 0.030262 0.580274
0.559497 0.299981 0.618771
0.846622 0.405085 0.111000
0.850460 0.175944 0.619811
0.411730 0.015995 0.658072
0.546006 0.891193 0.006241
0.205648 0.912415 0.184181
0.100394 0.021118 0.041995
0.087124 0.314665 0.403720
0.729501 0.561874 0.563641
0.528309 0.262070 0.099078
0.109742 0.088390 0.642810
0.316394 0.664214 0.117398
0.753767 0.167714 0.063682
0.334685 0.549724 0.148278
0.584791 0.660424 0.335226
0.771199 0.757106 0.129052
0.670074 0.183809 0.780251
0.008844 0.024864 0.274481
0.275849 0.049878 0.839253
0.108384 0.964482 0.875742
0.647876 0.845085 0.151009
0.013161 0.172333 0.894697
0.711555 0.248489 0.398955
0.670517 0.691616 0.600251
0.538501 0.643048 0.220767
0.481476 0.877060 0.542603
0.650575 0.913476 0.796433
0.538473 0.697098 0.465885
0.660853 0.952802 0.232191
0.632987 0.582927 0.406732
0.835118 0.814131 0.815129
0.656812 0.334597 0.049262
0.545868 0.146532 0.269356
0.263710 0.385476 0.494198
0.095555 0.731159 0.008570
0.118316 0.576189 0.866100
0.848900 0.844682 0.597585
0.521048 0.986635 0.492684
0.462572 0.056185 0.817021
0.498555 0.733707 0.817208
0.990697 0.929802 0.577632
0.418372 0.201174 0.348273
0.271852 0.218173 0.658490
0.192086 0.315150 0.835141
0.264529 0.925574 0.358424
0.378840 0.099688 0.769208
0.672088 0.290924 0.439075
0.070776 0.414379 0.047786
0.517455 0.259507 0.111828
0.148779 0.058639 0.935420
0.893296 0.169284 0.989554
0.997678 0.333519 0.044240
0.117704 0.576137 0.303698
0.937710 0.668593 0.505158
0.818321 0.983689 0.670996
0.057622 0.850057 0.281036
0.719673 0.551560 0.383198
0.731133 0.128135 0.911747
0.093028 0.629880 0.904650
0.062915 0.157583 0.862494
0.466819 0.842548 0.599269
0.599206 0.970948 0.018521
0.273190 0.584163 0.694778
0.448629 0.195682 0.286800
0.286468 0.756299 0.248242
0.064715 0.581936 0.515627
0.448992 0.450052 0.523772
0.060491 0.927438 0.797600
0.056768 0.681652 0.145945
0.381782 0.346578 0.300482
0.818569 0.819330 0.924978
0.267409 0.381195 0.607100
0.814172 0.119985 0.174087
0.956511 0.634521 0.270311
0.754169 0.143747 0.870218
0.992485 0.627266 0.958096
0.141127 0.494418 0.343932
0.265641 0.378959 0.990857
0.769364 0.001455 0.057892
0.577885 0.662825 0.125246
0.171322 0.608738 0.466930
0.011847 0.310003 0.095031
0.251118 0.737783 0.637635
0.291071 0.703489 0.486299
0.688933 0.341718 0.535475
0.016726 0.011920 0.748079
0.961082 0.280486 0.664403
0.888399 0.074615 0.546926
0.915650 0.676530 0.657729
0.476210 0.776980 0.315517
0.777946 0.526952 0.116125
0.106647 0.627043 0.712897
0.283758 0.616330 0.515681
0.778894 0.645442 0.444616
0.385456 0.111132 0.034092
0.617980 0.911148 0.964615
0.715791 0.673101 0.029350
0.565809 0.271632 0.061935
0.094095 0.351625 0.825367
0.707907 0.691353 0.804630
0.273765 0.043687 0.213413
0.150078 0.106856 0.475130
0.500803 0.514406 0.994846
0.301729 0.404650 0.681552
0.028302 0.020660 0.153196
0.735602 0.404345 0.508090
0.569404 0.183253 0.216166
0.540456 0.916727 0.915796
0.326165 0.701282 0.949826
0.103705 0.340081 0.789924
0.080746 0.991758 0.292516
0.693756 0.135615 0.195146
0.422157 0.340027 0.280867
0.963344 0.013262 0.340265
0.428663 0.440800 0.959075
0.081384 0.354697 0.312279
0.477964 0.282782 0.581512
0.980956 0.695558 0.060101
0.895583 0.196999 0.819292
0.876265 0.435852 0.682081
0.928268 0.977342 0.507675
0.476898 0.690118 0.747435
0.846437 0.567642 0.839718
0.186805 0.352474 0.613587
0.057100 0.087765 0.328401
0.862411 0.837320 0.643638
0.544991 0.687023 0.527311
0.902349 0.106284 0.488499
0.620651 0.871739 0.789919
0.419379 0.659334 0.096635
0.383214 0.973628 0.125156
0.157652 0.448009 0.193890
0.474079 0.191643 0.173477
0.929409 0.511195 0.752940
0.378923 0.256918 0.255620
0.387752 0.179112 0.008523
0.308737 0.412407 0.156560
0.732888 0.840808 0.298086
0.543972 0.490954 0.454136
0.246130 0.520262 0.897283
0.853921 0.942725 0.402010
0.945946 0.739426 0.424699
0.655482 0.518365 0.933969
0.823296 0.204878 0.933041
0.736904 0.860182 0.808526
0.046441 0.669965 0.674272
0.624059 0.005190 0.836253
0.791012 0.617146 0.555549
0.791707 0.344477 0.122458
0.731211 0.421996 0.561793
0.890195 0.502304 0.705989
0.204857 0.639736 0.168025
0.047676 0.054362 0.245128
0.577326 0.585566 0.925448
0.484805 0.904277 0.221074
0.604557 0.525189 0.348407
0.172258 0.010946 0.479319
0.450828 0.833804 0.454668
0.750553 0.157663 0.437203
0.871738 0.346673 0.757801
0.469128 0.489662 0.097126
0.997543 0.026426 0.531162
0.472584 0.438441 0.317977
0.637151 0.630324 0.816784
0.995427 0.231941 0.730155
0.731694 0.109294 0.796080
0.842819 0.677512 0.839869
0.206972 0.006695 0.903586
0.234890 0.431255 0.979772
0.878065 0.302614 0.643173
0.360076 0.003000 0.910918
0.317815 0.948326 0.328860
0.493255 0.251940 0.414653
0.000730 0.502511 0.278298
0.325040 0.612339 0.057057
0.084529 0.361915 0.641209
0.636743 0.537589 0.406692
0.703591 0.824875 0.209735
0.947277 0.743651 0.819618
0.309580 0.376244 0.006692
0.513662 0.152825 0.493024
0.062205 0.000515 0.405769
0.460861 0.727184 0.002419
0.648608 0.682269 0.934344
0.845150 0.481188 0.626750
0.549034 0.887910 0.724510
0.812336 0.740346 0.909571
0.728273 0.232808 0.547940
0.177620 0.735448 0.574173
0.761225 0.751955 0.168984
0.003135 0.525230 0.049989
0.179125 0.660993 0.850704
0.712174 0.296903 0.161107
0.326447 0.508833 0.615471
0.648588 0.350996 0.148060
0.151596 0.016100 0.022756
0.192711 0.518635 0.191036
0.632789 0.750072 0.706706
0.664518 0.294991 0.809946
0.435227 0.101299 0.118526
0.194082 0.645065 0.826426
0.047144 0.721537 0.879977
0.664194 0.090235 0.641807
0.992431 0.010929 0.590123
0.925684 0.416640 0.511088
0.706304 0.280738 0.033922
0.894119 0.441549 0.711625
0.975073 0.257580 0.709310
0.297527 0.853794 0.132768
0.798714 0.220849 0.131727
0.654593 0.681150 0.874122
0.026146 0.926167 0.160980
0.400149 0.817184 0.894477
0.124689 0.811151 0.331828
0.734962 0.734409 0.944147
0.525355 0.539278 0.160171
0.563568 0.500174 0.140975
0.110229 0.337281 0.753700
0.585490 0.649318 0.985402
0.046228 0.133912 0.337186
0.792701 0.662105 0.330398
0.945257 0.253612 0.183845
0.686432 0.945298 0.977924
0.517955 0.473968 0.135271
0.057876 0.404299 0.154381
0.071342 0.003850 0.348165
0.845427 0.028724 0.910538
0.775905 0.317704 0.475908
0.751830 0.731261 0.994229
0.416254 0.891334 0.498120
0.239009 0.158858 0.406864
0.423824 0.358478 0.230704
0.633342 0.243196 0.003511
0.982100 0.650852 0.140756
0.741981 0.418028 0.500274
0.285482 0.416114 0.468277
0.958606 0.647732 0.973604
0.168511 0.699528 0.682152
0.085563 0.817474 0.211461
0.495640 0.902806 0.250834
0.872868 0.543367 0.159913
0.440166 0.832618 0.430103
0.324464 0.763391 0.410804
0.255928 0.670877 0.779137
0.786700 0.158489 0.611041
0.125857 0.335056 0.929137
0.944086 0.308552 0.747075
0.980976 0.391359 0.126454
0.605535 0.581234 0.486615
0.620823 0.852242 0.577874
0.218502 0.850489 0.546835
0.488841 0.355352 0.471517
0.701441 0.999571 0.903879
0.521016 0.701728 0.238299
0.451208 0.618401 0.809538
0.786658 0.449475 0.306286
0.218371 0.709999 0.097688
0.072441 0.705879 0.406145
0.854197 0.563540 0.188104
0.091219 0.369426 0.334907
0.163650 0.128467 0.989213
0.205403 0.725837 0.022964
0.703958 0.261405 0.021820
0.962691 0.410457 0.833223
0.158861 0.839455 0.558228
0.636300 0.317668 0.209821
0.259567 0.513133 0.617794
0.760554 0.341094 0.850733
0.273683 0.298766 0.922156
0.461786 0.797866 0.860275
0.739186 0.346543 0.520868
0.230578 0.529295 0.415325
0.039885 0.222042 0.508571
0.104490 0.279475 0.901422
0.474806 0.647314 0.103532
0.561558 0.172801 0.561378
0.204610 0.863271 0.730203
0.768036 0.251275 0.105432
0.545695 0.265333 0.502803
0.106058 0.883979 0.618994
0.619173 0.343938 0.742876
0.953255 0.146577 0.083844
0.620387 0.941861 0.457611
0.520437 0.112214 0.460914
0.630670 0.321663 0.094605
0.418163 0.258120 0.731022
0.103570 0.076138 0.607524
0.960202 0.743813 0.847868
0.629423 0.584243 0.812227
0.931556 0.771069 0.093804
0.723367 0.215853 0.122837
0.265924 0.412474 0.296162
0.858128 0.477431 0.971597
0.583631 0.623767 0.858444
0.438334 0.219310 0.390378
0.625560 0.466321 0.025857
0.983111 0.388327 0.356204
0.445716 0.179181 0.274477
0.571266 0.537592 0.793831
0.818350 0.476045 0.155985
0.210378 0.136170 0.021972
0.293431 0.159256 0.023637
0.764499 0.725998 0.238885
0.885434 0.610360 0.876386
0.267604 0.003145 0.594418
0.560939 0.116875 0.920404
0.121679 0.573620 0.990901
0.468875 0.049158 0.434733
0.407631 0.063463 0.866925
0.925659 0.599918 0.263262
0.473713 0.580492 0.046635
0.384594 0.922733 0.382278
0.681556 0.342875 0.730775
0.039089 0.599990 0.491089
0.348350 0.590055 0.754513
0.500549 0.550438 0.182488
0.213724 0.425485 0.931236
0.136342 0.422628 0.620192
0.997152 0.361810 0.754297
0.168673 0.169123 0.421865
0.642649 0.292431 0.438302
0.149525 0.610866 0.811745
0.850674 0.640610 0.723175
0.281206 0.977640 0.000288
0.498593 0.159052 0.971788
0.703032 0.391618 0.648582
0.439945 0.724790 0.509312
0.197184 0.437343 0.706771
0.219609 0.714481 0.101116
0.025912 0.482815 0.070499
0.093692 0.769654 0.295976
0.005251 0.040553 0.002770
0.084656 0.660263 0.320074
0.531172 0.234072 0.949033
0.347342 0.684299 0.681165
0.781552 0.541926 0.995471
0.308021 0.602297 0.092711
0.096795 0.506933 0.480910
0.779381 0.821333 0.363287
0.077247 0.215953 0.953655
0.308839 0.841985 0.391764
0.060515 0.511746 0.683258
0.018003 0.038200 0.298249
0.974721 0.503759 0.124087
0.079814 0.216306 0.065968
0.591393 0.882704 0.506999
0.577608 0.677253 0.215078
0.814744 0.312096 0.481274
0.139217 0.990333 0.134574
0.516882 0.513666 0.405389
0.429201 0.605579 0.645194
0.482893 0.766965 0.682037
0.690411 0.656464 0.020374
0.314409 0.314469 0.545032
0.266412 0.445371 0.706048
0.801138 0.865611 0.301855
0.936184 0.948923 0.797563
0.881290 0.847477 0.403504
0.081875 0.266266 0.776099
0.682585 0.847478 0.165017
0.525347 0.155567 0.795718
0.794816 0.330284 0.922146
0.246283 0.291737 0.570245
0.841411 0.272723 0.617508
0.542826 0.977051 0.710699
0.093998 0.353324 0.070128
0.910429 0.066049 0.559507
0.807704 0.483686 0.161448
0.409810 0.430402 0.619045
0.543457 0.767833 0.006463
0.401940 0.244389 0.935060
0.064421 0.979614 0.313897
0.327646 0.164107 0.662898
0.875287 0.004160 0.614432
0.832770 0.898994 0.575022
0.321478 0.079304 0.570881
0.189882 0.698100 0.402978
0.502908 0.833976 0.126648
0.387611 0.405170 0.585476
0.274982 0.323327 0.259317
0.084973 0.537381 0.959937
0.627776 0.590196 0.691533
0.540570 0.494167 0.729340
0.907064 0.292055 0.014015
0.923355 0.454378 0.658522
0.840475 0.700187 0.870969
0.608134 0.580415 0.374168
0.187299 0.724947 0.902409
0.324439 0.974091 0.330544
0.186851 0.212723 0.255756
0.747832 0.618572 0.851071
0.398328 0.029013 0.473821
0.590868 0.818288 0.144278
0.021277 0.745553 0.176698
0.458221 0.385417 0.361533
0.668383 0.890935 0.480020
0.450560 0.720806 0.529630
0.706281 0.933832 0.144902
0.327791 0.561459 0.759054
0.328751 0.860412 0.805955
0.754700 0.174915 0.726511
0.603314 0.302142 0.430292
0.766024 0.390257 0.801949
0.585906 0.476299 0.479689
0.646971 0.734600 0.762052
0.705363 0.343599 0.571515
0.573848 0.087247 0.378006
0.601598 0.958458 0.073975
0.952911 0.992943 0.370841
0.419987 0.094508 0.577100
0.864673 0.856058 0.968542
0.289511 0.304923 0.553031
0.937108 0.190150 0.918443
0.261938 0.315098 0.834849
0.219621 0.135086 0.398167
0.078443 0.106152 0.701039
0.820609 0.058250 0.726307
0.757963 0.495713 0.986419
0.286762 0.060879 0.028475
0.157923 0.727706 0.846785
0.894055 0.345597 0.076585
0.512383 0.820118 0.173655
0.846395 0.602684 0.742225
0.645836 0.103370 0.184636
0.978009 0.947749 0.396418
0.799397 0.246706 0.533526
0.741775 0.133446 0.744222
0.016278 0.028270 0.707538
0.817044 0.527421 0.777433
0.015178 0.374794 0.755132
0.893134 0.580340 0.713134
0.551337 0.023425 0.594529
0.616498 0.369395 0.719268
0.977407 0.404031 0.044914
0.795250 0.700595 0.683564
0.568893 0.958850 0.924178
0.880570 0.280664 0.234344
0.148936 0.474343 0.339315
0.664915 0.398171 0.150569
0.500337 0.243029 0.266485
0.449334 0.014835 0.700142
0.992323 0.992774 0.906248
0.521012 0.510745 0.871959
0.302286 0.505578 0.098846
0.794277 0.735753 0.877203
0.548750 0.259950 0.170860
0.510030 0.815389 0.221589
0.174050 0.982105 0.015483
0.272643 0.810388 0.655041
0.053631 0.147292 0.254643
0.344099 0.520923 0.415733
0.591577 0.842727 0.382688
0.887780 0.966787 0.470063
0.636509 0.638321 0.131663
0.704178 0.614995 0.612686
0.466726 0.247067 0.821990
0.805294 0.910100 0.132366
0.448648 0.421723 0.767695
0.332034 0.728805 0.562946
0.990449 0.139573 0.676980
0.254309 0.558551 0.471596
0.571312 0.145774 0.137909
0.542094 0.770627 0.875767
0.846608 0.572217 0.293520
0.742775 0.451330 0.782515
0.793854 0.445402 0.621243
0.325898 0.293931 0.951078
0.900693 0.431404 0.483162
0.650520 0.760633 0.332023
0.435378 0.013717 0.184116
0.692599 0.224348 0.509688
0.820330 0.798586 0.271068
0.070590 0.988864 0.041472
0.298452 0.185243 0.716176
0.530189 0.223699 0.416605
0.001927 0.157790 0.887126
0.257067 0.486929 0.038408
