0.762524 0.663937 0.032926
0.082425 0.259493 0.351755
0.723440 0.782214 0.689863
0.417385 0.454747 0.282552
0.050758 0.502656 0.892704
0.726664 0.783079 0.025773
0.915763 0.673433 0.020946
0.715613 0.333001 0.270883
0.492462 0.802918 0.724528
0.769333 0.059315 0.987289
0.170064 0.415292 0.091298
0.819599 0.143725 0.198026
0.347281 0.986902 0.375888
0.077718 0.800824 0.785197
0.436913 0.130506 0.728380
0.776389 0.094106 0.843929
0.875570 0.860535 0.055095
0.254552 0.379194 0.224254
0.551139 0.516599 0.575438
0.502896 0.338931 0.604724
0.572853 0.931829 0.407668
0.525590 0.949283 0.633061
0.678674 0.905485 0.912894
0.203103 0.760891 0.035490
0.609224 0.521031 0.113548
0.638189 0.711598 0.146081
0.984830 0.001002 0.170447
0.732038 0.121288 0.224574
0.938873 0.643340 0.606621
0.028067 0.535658 0.218376
0.382463 0.143454 0.694378
0.375416 0.819109 0.226099
0.267461 0.720322 0.540815
0.088791 0.690356 0.485363
0.668615 0.711586 0.370355
0.386105 0.155080 0.873306
0.359263 0.823037 0.009158
0.874120 0.574372 0.946910
0.181358 0.908534 0.597672
0.938802 0.663278 0.453082
0.224404 0.548839 0.260641
0.798293 0.810893 0.765089
0.958023 0.424388 0.886755
0.183452 0.844697 0.653385
0.975637 0.637521 0.611059
0.116962 0.175870 0.734604
0.264432 0.356417 0.012924
0.093847 0.347933 0.784003
0.495346 0.815194 0.373968
0.086699 0.736603 0.527741
0.914278 0.877789 0.444947
0.415206 0.109154 0.822929
0.152127 0.062453 0.271677
0.550809 0.566094 0.991971
0.489826 0.852737 0.400580
0.355090 0.238617 0.333055
0.282338 0.905033 0.858467
0.292319 0.105879 0.245364
0.000494 0.323451 0.821048
0.673981 0.060239 0.626353
0.869762 0.460447 0.792761
0.262178 0.923115 0.776811
0.624755 0.261239 0.244636
0.500914 0.944656 0.796486
0.164435 0.804804 0.235274
0.834383 0.352941 0.715622
0.532844 0.448284 0.672995
0.807623 0.679721 0.889076
0.963003 0.884106 0.488789
0.584452 0.550441 0.436385
0.801774 0.900132 0.223619
0.851059 0.584722 0.696576
0.994831 0.239250 0.104304
0.929558 0.373011 0.554538
0.638624 0.963175 0.543607
0.664745 0.369366 0.538978
0.622468 0.471468 0.789288
0.925988 0.458250 0.537721
0.410519 0.533174 0.503293
0.517112 0.573872 0.180956
0.657911 0.794317 0.407448
0.882394 0.898504 0.796021
0.837389 0.694259 0.707773
0.129432 0.994575 0.421398
0.038092 0.520873 0.356034
0.427456 0.194310 0.456017
0.492744 0.223946 0.458458
0.873874 0.727189 0.225019
0.898866 0.663735 0.455789
0.651925 0.207770 0.601434
0.944354 0.646327 0.298568
0.466968 0.758297 0.822318
0.975902 0.395736 0.859132
0.733142 0.755618 0.656145
0.275899 0.937436 0.503235
0.195778 0.550369 0.429878
0.466767 0.267909 0.152429
0.522655 0.261591 0.669388
0.797004 0.235455 0.378515
0.120542 0.926405 0.005974
0.469276 0.316936 0.935886
0.333851 0.619790 0.461050
0.766594 0.422491 0.050089
0.192584 0.131526 0.296843
0.809150 0.447852 0.456791
0.177861 0.554989 0.116616
0.326360 0.709282 0.322420
0.810844 0.079093 0.808491
0.662026 0.351492 0.954974
0.955599 0.361982 0.953371
0.330189 0.151810 0.927370
0.062365 0.061174 0.891583
0.521896 0.234724 0.969294
0.286640 0.883051 0.375159
0.733635 0.688361 0.047153
0.096113 0.184866 0.908239
0.165807 0.500962 0.025846
0.328679 0.968654 0.602913
0.906381 0.933124 0.863526
0.657335 0.288831 0.187126
0.692836 0.337175 0.567007
0.873344 0.849347 0.019318
0.990965 0.770828 0.261437
0.449614 0.384562 0.816455
0.088328 0.731427 0.229386
0.375749 0.823716 0.252624
0.953048 0.235823 0.893148
0.429350 0.774821 0.094588
0.180782 0.474019 0.291440
0.239025 0.294159 0.397679
0.561722 0.245137 0.015157
0.404672 0.932393 0.898292
0.151510 0.069199 0.300767
0.405470 0.425643 0.229522
0.371731 0.301736 0.755890
0.986976 0.214862 0.253975
0.743773 0.508866 0.178876
0.049235 0.887127 0.501230
0.131385 0.151946 0.402895
0.404341 0.269315 0.844781
0.050212 0.512323 0.969056
0.289817 0.195847 0.574570
0.548026 0.726920 0.543835
0.354770 0.002679 0.064652
0.771147 0.016211 0.431625
0.391026 0.915031 0.647975
0.254202 0.226228 0.320337
0.673400 0.701104 0.970321
0.402313 0.477715 0.850508
0.838518 0.259164 0.706775
0.238798 0.413233 0.006212
0.378007 0.952336 0.186034
0.183621 0.425059 0.255404
0.134168 0.800328 0.307619
0.153905 0.634507 0.684911
0.704832 0.619346 0.508146
0.309896 0.817200 0.203636
0.663203 0.816533 0.251814
0.355484 0.594126 0.042444
0.162328 0.127194 0.833789
0.843869 0.246532 0.833472
0.807652 0.109701 0.726833
0.468493 0.899642 0.513432
0.821062 0.638121 0.717834
0.688979 0.093004 0.983997
0.746693 0.687954 0.274308
0.728921 0.038500 0.005317
0.977849 0.416315 0.635310
0.567177 0.095985 0.272492
0.422209 0.754226 0.946233
0.499569 0.976869 0.699755
0.732185 0.422448 0.104250
0.131676 0.804175 0.485303
0.699439 0.780586 0.755383
0.695995 0.529661 0.495648
0.691067 0.261870 0.590457
0.537553 0.268042 0.938022
0.233081 0.743946 0.324659
0.516048 0.109859 0.254355
0.069040 0.356683 0.376447
0.139863 0.600166 0.420815
0.295494 0.632345 0.853445
0.822041 0.303281 0.358115
0.515402 0.172506 0.809526
0.619262 0.514532 0.399362
0.344510 0.239480 0.804482
0.869983 0.854339 0.155474
0.518430 0.541837 0.947886
0.113392 0.206277 0.585136
0.334510 0.795614 0.276152
0.265317 0.308973 0.585039
0.692556 0.357859 0.170139
0.707064 0.410677 0.223933
0.308379 0.741947 0.863586
0.109064 0.509341 0.817904
0.430943 0.920364 0.795920
0.488547 0.817891 0.241384
0.174061 0.658697 0.975334
0.201000 0.934482 0.800656
0.631855 0.988335 0.848232
0.880498 0.273978 0.100675
0.464155 0.079876 0.405343
0.915836 0.142474 0.510667
0.608727 0.605311 0.358883
0.903942 0.096400 0.102383
0.418251 0.354394 0.354175
0.352035 0.199663 0.933064
0.043570 0.221970 0.835532
0.718392 0.023091 0.229915
0.705792 0.387883 0.737299
0.567945 0.435609 0.848819
0.411267 0.737753 0.853178
0.221191 0.619458 0.216849
0.233874 0.675599 0.247227
0.022806 0.389335 0.584281
0.704729 0.246625 0.056888
0.689335 0.630611 0.593938
0.643441 0.526800 0.282471
0.696711 0.711181 0.747272
0.341599 0.412292 0.940637
0.646683 0.701656 0.232740
0.594519 0.407056 0.098907
0.098970 0.649762 0.480980
0.692231 0.160980 0.545575
0.062172 0.933985 0.618002
0.753818 0.368561 0.754048
0.423118 0.726858 0.956003
0.893567 0.394948 0.068031
0.088450 0.908974 0.389763
0.425851 0.190442 0.024878
0.262950 0.222911 0.229226
0.208107 0.561729 0.323127
0.277659 0.522947 0.845782
0.082798 0.061538 0.204978
0.470791 0.147586 0.496187
0.652660 0.511096 0.035941
0.238575 0.341301 0.191709
0.141900 0.966684 0.793273
0.179433 0.735841 0.406184
0.505572 0.217057 0.162516
0.188219 0.219645 0.586247
0.377277 0.803157 0.638312
0.594788 0.019084 0.985757
0.448605 0.703186 0.433308
0.696798 0.852067 0.026649
0.422569 0.184940 0.209022
0.628884 0.299439 0.800008
0.902028 0.187964 0.289442
0.007336 0.309279 0.040726
0.180571 0.776491 0.732354
0.623068 0.075651 0.980581
0.757314 0.848770 0.496854
0.744892 0.812499 0.039145
0.286621 0.331915 0.924547
0.509444 0.101418 0.356253
0.436505 0.209154 0.296257
0.213413 0.164421 0.189437
0.426608 0.756181 0.696589
0.584226 0.317671 0.063881
0.542964 0.488979 0.721125
0.144101 0.810250 0.313553
0.562317 0.918209 0.333912
0.288738 0.702910 0.104950
0.394016 0.060180 0.106487
0.025024 0.235254 0.705994
0.412881 0.456403 0.329992
0.790612 0.990497 0.491743
0.317881 0.645854 0.155303
0.559368 0.798100 0.901077
0.749424 0.860139 0.935037
0.866978 0.366117 0.027034
0.678150 0.045222 0.735177
0.405278 0.550854 0.376425
0.720608 0.979743 0.002780
0.360193 0.886444 0.746475
0.378568 0.904076 0.777008
0.914282 0.678187 0.415663
0.001711 0.215988 0.365875
0.911385 0.452429 0.472181
0.865705 0.556319 0.841232
0.862608 0.893228 0.926003
0.682791 0.730702 0.525792
0.493541 0.775403 0.362299
0.950642 0.898386 0.631157
0.149602 0.120682 0.834909
0.538104 0.474894 0.235505
0.539362 0.236076 0.362136
0.723501 0.020075 0.662669
0.593604 0.666167 0.802665
0.376818 0.881232 0.708627
0.874082 0.747114 0.869287
0.343600 0.282613 0.563592
0.495933 0.573058 0.772103
0.213583 0.054600 0.879854
0.763932 0.377778 0.004456
0.007531 0.321800 0.864178
0.760590 0.185085 0.330100
0.837983 0.918027 0.838312
0.830238 0.319456 0.651651
0.178244 0.159523 0.364475
0.477569 0.917063 0.834075
0.247429 0.341041 0.274331
0.369896 0.796044 0.901169
0.498390 0.063753 0.108591
0.912449 0.661853 0.726550
0.253800 0.962482 0.334694
0.387376 0.332116 0.935454
0.305274 0.822777 0.965610
0.439694 0.075268 0.746984
0.216867 0.498246 0.531924
0.862747 0.760671 0.465143
0.454473 0.745576 0.789863
0.741792 0.550262 0.787150
0.306175 0.434064 0.456930
0.045450 0.903814 0.008480
0.182955 0.503100 0.008664
0.435099 0.057496 0.718260
0.378167 0.391320 0.705359
0.824798 0.713656 0.054064
0.985732 0.155237 0.334874
0.524870 0.153064 0.548147
0.579505 0.226532 0.147329
0.045024 0.083792 0.131477
0.224937 0.620352 0.617885
0.819272 0.469695 0.007815
0.175193 0.298222 0.995716
0.424097 0.597165 0.197714
0.265784 0.927711 0.794860
0.712702 0.470687 0.990564
0.047495 0.883755 0.904492
0.029831 0.274553 0.425154
0.966227 0.821482 0.571247
0.884134 0.383782 0.905275
0.436933 0.637883 0.947408
0.951572 0.336342 0.328823
0.009002 0.366346 0.104477
0.232725 0.194527 0.798922
0.089950 0.298074 0.977108
0.378310 0.042899 0.311275
0.825961 0.831460 0.268064
0.310921 0.686711 0.252361
0.250923 0.712659 0.780758
0.110518 0.586687 0.731093
0.241709 0.228309 0.387508
0.119815 0.514354 0.367362
0.273029 0.208999 0.162906
0.059547 0.570073 0.848888
0.770044 0.860045 0.938978
0.141643 0.590504 0.310675
0.828583 0.452391 0.678418
0.349884 0.911349 0.790047
0.092927 0.250667 0.032933
0.123887 0.019707 0.641037
0.252440 0.253671 0.084208
0.670833 0.719396 0.538160
0.294906 0.991873 0.435789
0.356238 0.892191 0.155047
0.851321 0.355377 0.600668
0.818974 0.203162 0.973196
0.120143 0.737659 0.953569
0.938309 0.429251 0.994870
0.628756 0.512921 0.992165
0.334520 0.521017 0.864498
0.865507 0.640638 0.674008
0.999012 0.823610 0.871216
0.802861 0.248267 0.057191
0.526046 0.409336 0.275576
0.569354 0.542360 0.471690
0.659221 0.179933 0.184838
0.397532 0.407853 0.926189
0.371166 0.788495 0.024579
0.246411 0.770210 0.380040
0.123112 0.925720 0.653997
0.653616 0.132447 0.209183
0.006934 0.453699 0.145014
0.946201 0.257412 0.652059
0.020403 0.049363 0.458632
0.794106 0.431812 0.423252
0.123909 0.590685 0.913592
0.064151 0.176369 0.217832
0.615765 0.320560 0.438250
0.967029 0.248713 0.715708
0.252198 0.682013 0.148598
0.346264 0.379683 0.622471
0.851656 0.970203 0.183105
0.833978 0.551175 0.933641
0.985813 0.404932 0.559468
0.432285 0.682389 0.636360
0.229679 0.036236 0.949803
0.045630 0.575048 0.872003
0.802438 0.180299 0.857576
0.157670 0.632662 0.485445
0.080739 0.024458 0.835149
0.694338 0.175832 0.655407
0.577429 0.973912 0.765041
0.557435 0.630044 0.889724
0.877463 0.666257 0.037150
0.126196 0.274069 0.814972
0.801289 0.934300 0.612556
0.007906 0.518085 0.831870
0.439714 0.278390 0.910662
0.270852 0.386335 0.649186
0.136036 0.178434 0.763053
0.925279 0.544653 0.635688
0.446120 0.614307 0.837124
0.868728 0.127231 0.892387
0.394259 0.010078 0.984139
0.179314 0.524756 0.618442
0.846131 0.635401 0.233019
0.775973 0.609567 0.838215
0.511095 0.622367 0.201584
0.939896 0.318628 0.316391
0.057605 0.488980 0.738847
0.463061 0.732115 0.707371
0.178937 0.741464 0.866210
0.164007 0.247692 0.265405
0.207811 0.244576 0.287958
0.121090 0.158447 0.835278
0.712157 0.103348 0.758961
0.757981 0.692539 0.166510
0.839139 0.870270 0.240196
0.599791 0.197157 0.858511
0.448243 0.309438 0.229954
0.568989 0.964683 0.269627
0.147022 0.206674 0.576088
0.044493 0.993534 0.468999
0.725983 0.714251 0.137387
0.521421 0.216047 0.179559
0.873408 0.670539 0.639591
0.318790 0.244907 0.998506
0.723274 0.091711 0.626183
0.216049 0.980059 0.410244
0.855713 0.367210 0.557180
0.510655 0.725555 0.406294
0.308932 0.985403 0.103454
0.247332 0.243110 0.692057
0.073988 0.657459 0.073362
0.358930 0.030432 0.530518
0.545928 0.747694 0.551939
0.008558 0.276886 0.750084
0.978002 0.877865 0.562199
0.813529 0.257738 0.385970
0.668606 0.236363 0.631434
0.284115 0.856695 0.418205
0.275272 0.394868 0.695020
0.086753 0.595745 0.051467
0.693868 0.184692 0.794354
0.958551 0.719010 0.105825
0.069450 0.942837 0.069532
0.067550 0.565496 0.290366
0.375581 0.158570 0.061666
0.485216 0.927812 0.784257
0.838853 0.889721 0.797700
0.379664 0.714106 0.535258
0.891540 0.325585 0.830617
0.682552 0.213340 0.473299
0.804723 0.745808 0.981124
0.364752 0.928355 0.587607
0.491498 0.596502 0.511556
0.089227 0.791972 0.272166
0.559806 0.609282 0.404625
0.980825 0.929865 0.226521
0.720809 0.966407 0.297425
0.683357 0.880408 0.051588
0.696063 0.976094 0.992234
0.814893 0.465186 0.576433
0.764074 0.534992 0.570656
0.725589 0.273287 0.186171
0.606464 0.252457 0.294859
0.828287 0.869952 0.286668
0.783448 0.974177 0.446652
0.837562 0.387740 0.010537
0.644555 0.639117 0.825296
0.967690 0.078652 0.358752
0.822602 0.434163 0.573975
0.989607 0.002210 0.803827
0.646240 0.722602 0.592725
0.689989 0.392446 0.399181
0.235061 0.630961 0.376011
0.704873 0.175724 0.991036
0.174509 0.946705 0.993868
0.742279 0.888443 0.551979
0.609261 0.280950 0.479140
0.648628 0.157499 0.264623
0.197773 0.156402 0.929180
0.109124 0.845601 0.799770
0.596182 0.079597 0.664330
0.565321 0.349643 0.515892
0.698328 0.036822 0.876909
0.958688 0.925233 0.433858
0.802049 0.047515 0.573184
0.753162 0.916328 0.784626
0.606068 0.614387 0.782016
0.180937 0.637524 0.549627
0.251166 0.569649 0.850603
0.474239 0.524213 0.021345
0.625077 0.070186 0.216640
0.879644 0.268430 0.486925
0.724452 0.661838 0.903736
0.732367 0.018496 0.864754
0.862535 0.133352 0.919211
0.042419 0.462140 0.316258
0.269102 0.539083 0.974335
0.102454 0.888407 0.095262
0.560508 0.892825 0.704994
0.828225 0.940698 0.177889
0.194923 0.104617 0.467018
0.952779 0.941552 0.083078
0.785777 0.279472 0.905816
0.160413 0.891418 0.466441
0.123402 0.497834 0.141735
0.700391 0.208575 0.727749
0.249656 0.938986 0.094170
0.947846 0.720808 0.269149
0.946027 0.849109 0.791571
0.212270 0.243180 0.828197
0.841635 0.123073 0.389700
0.551551 0.626757 0.909626
0.547811 0.203810 0.798152
0.189851 0.406769 0.943441
0.285144 0.377900 0.256068
0.515822 0.603823 0.015325
0.638621 0.556841 0.631756
0.228184 0.655555 0.941046
0.112494 0.682047 0.355083
0.958991 0.504251 0.857636
0.146484 0.740093 0.071715
0.145999 0.738917 0.091898
0.945200 0.680775 0.823388
0.910193 0.923704 0.247088
0.110675 0.732174 0.029088
0.359241 0.513402 0.686623
0.626014 0.350597 0.725164
0.746316 0.369034 0.487835
0.474418 0.813967 0.206452
0.284650 0.453911 0.323562
0.834931 0.800956 0.471930
0.361741 0.158333 0.587739
0.333373 0.922475 0.012098
0.575207 0.063352 0.774974
0.422400 0.643480 0.606308
0.848033 0.173157 0.411937
0.121894 0.904092 0.725247
0.016225 0.139879 0.373435
0.282727 0.020605 0.549143
0.999121 0.160578 0.884911
0.598859 0.028199 0.686906
0.056515 0.136740 0.292346
0.377038 0.743141 0.096122
0.538977 0.109479 0.861454
0.872720 0.781553 0.553794
0.667778 0.757856 0.713104
0.690740 0.221272 0.618229
0.414702 0.001390 0.370423
0.734544 0.358471 0.420864
0.767916 0.571299 0.388808
0.901753 0.838122 0.926368
0.051516 0.270786 0.603287
0.260957 0.423666 0.896300
0.108302 0.625759 0.413995
0.254208 0.883660 0.570115
0.042261 0.772091 0.085721
0.628097 0.232796 0.240567
0.905904 0.639307 0.397726
0.223137 0.085837 0.279097
0.179812 0.218889 0.795274
0.824429 0.426356 0.181993
0.740043 0.347029 0.690681
0.648948 0.513434 0.257366
0.044841 0.572859 0.728533
0.055297 0.188314 0.453252
0.269097 0.580534 0.735309
0.980366 0.221290 0.900442
0.964482 0.962676 0.281549
0.045726 0.701567 0.898562
0.139867 0.878477 0.062834
0.439681 0.425304 0.124614
0.162090 0.513059 0.288248
0.729651 0.204559 0.857016
0.343877 0.147916 0.445085
0.397578 0.365536 0.141471
0.348880 0.177137 0.211338
0.382503 0.520589 0.594498
0.049717 0.600842 0.387834
0.083918 0.896691 0.049344
0.061121 0.866475 0.643206
0.638206 0.803968 0.730506
0.234551 0.852213 0.612489
0.267381 0.463671 0.779077
0.339793 0.047104 0.342371
0.918799 0.832351 0.766827
0.924049 0.393238 0.673341
0.496933 0.625170 0.564875
0.173402 0.560591 0.692515
0.092226 0.426419 0.086666
0.497931 0.338965 0.078843
0.432205 0.001854 0.412287
0.690711 0.889985 0.961381
0.017709 0.247643 0.754119
0.844608 0.319137 0.580048
0.202973 0.190442 0.814151
0.782419 0.933982 0.588136
0.504434 0.109882 0.437830
0.466654 0.046879 0.931890
0.369189 0.216339 0.890508
0.454938 0.701006 0.019180
0.923137 0.135876 0.126648
0.309257 0.606713 0.869613
0.126100 0.831981 0.978432
0.252820 0.169508 0.219941
0.706260 0.236787 0.550880
0.763725 0.981375 0.141610
0.871991 0.914729 0.610099
0.928649 0.972505 0.836624
0.544482 0.930445 0.406454
0.191564 0.150327 0.741203
0.071209 0.307576 0.539277
0.761504 0.003351 0.287070
0.639044 0.927015 0.371405
0.422684 0.090299 0.445416
0.679324 0.280637 0.614305
0.520601 0.565554 0.590277
0.662996 0.981873 0.259618
0.051654 0.772611 0.032338
0.911523 0.895841 0.565171
0.704545 0.221133 0.063348
0.492414 0.573454 0.464723
0.333454 0.350923 0.165940
0.225250 0.627667 0.248954
0.945573 0.057714 0.732911
0.522194 0.134867 0.581349
0.956401 0.968093 0.635687
0.433479 0.747390 0.265950
0.111128 0.082161 0.332692
0.821054 0.024850 0.959334
0.633354 0.268135 0.067437
0.480197 0.007102 0.662469
0.842697 0.854985 0.543999
0.207054 0.636064 0.141606
0.038268 0.799452 0.203193
0.693208 0.774702 0.328650
0.896590 0.161543 0.932335
0.847840 0.023215 0.084818
0.155913 0.043326 0.623474
0.114344 0.855916 0.693613
0.467691 0.438999 0.139142
0.377917 0.003664 0.674748
0.187203 0.036467 0.272388
0.610911 0.099797 0.037690
0.631446 0.167253 0.897366
0.056825 0.699368 0.971374
0.137036 0.201771 0.178897
0.946497 0.497693 0.664043
0.499621 0.422287 0.494926
0.804834 0.108296 0.481302
0.528731 0.515421 0.356981
0.370230 0.751741 0.890285
0.691697 0.075386 0.349507
0.293831 0.220184 0.422162
0.058745 0.963400 0.443182
0.841739 0.278790 0.285088
0.238157 0.604951 0.366985
0.746779 0.926418 0.763265
0.693977 0.053148 0.294777
0.999290 0.822537 0.344771
0.187992 0.431725 0.016201
0.925373 0.064957 0.882291
0.785133 0.107648 0.550126
0.890109 0.435511 0.299355
0.546400 0.965317 0.394083
0.537512 0.233154 0.036402
0.333591 0.075118 0.240720
0.288427 0.650352 0.484991
0.947165 0.891343 0.603001
0.158450 0.885784 0.809737
0.013313 0.517661 0.560432
0.836247 0.445346 0.607601
0.817201 0.475178 0.189823
0.775999 0.900946 0.053834
0.867625 0.410903 0.131313
0.946648 0.803129 0.748195
0.039409 0.010393 0.172919
0.394202 0.478207 0.103691
0.524087 0.992457 0.769093
0.336390 0.616242 0.479968
0.007492 0.806962 0.826127
0.274209 0.463527 0.734800
0.097184 0.473058 0.228913
0.614731 0.683468 0.446878
0.907805 0.965342 0.210803
0.477714 0.053347 0.164761
0.772698 0.287691 0.508599
0.694300 0.012648 0.018058
0.395516 0.395704 0.808916
0.388704 0.191638 0.620761
0.031205 0.266884 0.480373
0.037415 0.467263 0.616756
0.064183 0.254781 0.168980
0.914251 0.761579 0.549154
0.009466 0.686523 0.311802
0.271653 0.505538 0.320444
0.169926 0.932924 0.436472
0.554855 0.107598 0.378105
0.103028 0.378772 0.894202
0.350467 0.823959 0.743589
0.566239 0.537614 0.002307
0.548952 0.270337 0.035424
0.363253 0.711627 0.314933
0.781101 0.765823 0.809123
0.257592 0.202545 0.314734
0.753618 0.140212 0.832547
0.866446 0.259717 0.953943
0.060465 0.445358 0.160800
0.085569 0.578759 0.506446
0.852549 0.144906 0.247531
0.157621 0.867730 0.641560
0.151693 0.396567 0.898009
0.938528 0.220732 0.781330
0.270722 0.989718 0.954843
0.269705 0.758343 0.242640
0.885983 0.832785 0.367878
0.314768 0.809678 0.172594
0.819904 0.821125 0.771955
0.160223 0.551108 0.212411
0.606490 0.119144 0.626999
0.781751 0.912049 0.061443
0.456713 0.234329 0.120810
0.708491 0.964192 0.954276
0.188406 0.059009 0.196270
0.743948 0.265902 0.765044
0.571172 0.092693 0.969240
0.490367 0.478326 0.973838
0.011209 0.991925 0.046217
0.264929 0.043569 0.143628
